Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2023-10-17 00:00:00+00:00,273.9242858886719,284.4200134277344,287.3399963378906,282.5,285.19000244140625,2863200,AMGN,Health,-0.00857527424486293
2023-10-18 00:00:00+00:00,273.115234375,283.5799865722656,285.25,280.989990234375,283.29998779296875,2789100,AMGN,Health,-0.00295355890423199
2023-10-19 00:00:00+00:00,270.2452697753906,280.6000061035156,283.2099914550781,278.1000061035156,282.0899963378906,2536400,AMGN,Health,-0.010508255265133881
2023-10-20 00:00:00+00:00,268.52130126953125,278.8099975585937,281.0599975585937,275.75,280.6000061035156,2455000,AMGN,Health,-0.006379273566165411
2023-10-23 00:00:00+00:00,262.9834899902344,273.0599975585937,280.1199951171875,272.70001220703125,280.1199951171875,2433500,AMGN,Health,-0.020623359313078238
2023-10-24 00:00:00+00:00,265.9306030273437,276.1199951171875,277.0599975585937,271.1300048828125,272.0899963378906,2253000,AMGN,Health,0.011206456485989946
2023-10-25 00:00:00+00:00,262.11669921875,272.1600036621094,276.69000244140625,272.0899963378906,275.0899963378906,2302300,AMGN,Health,-0.014341725868239119
2023-10-26 00:00:00+00:00,259.75714111328125,269.7099914550781,273.44000244140625,269.1400146484375,271.5,2269900,AMGN,Health,-0.009001937352719258
2023-10-27 00:00:00+00:00,251.91749572753903,261.57000732421875,269.3599853515625,260.1600036621094,268.95001220703125,2874900,AMGN,Health,-0.03018067319397899
2023-10-30 00:00:00+00:00,253.47772216796875,263.19000244140625,266.3500061035156,262.5,265.0,2974600,AMGN,Health,0.006193402470613618
2023-10-31 00:00:00+00:00,246.2641143798828,255.6999969482422,257.4200134277344,249.6999969482422,255.88999938964844,4885100,AMGN,Health,-0.028458547466770234
2023-11-01 00:00:00+00:00,251.2144470214844,260.8399963378906,261.19000244140625,255.08999633789065,256.2699890136719,2509600,AMGN,Health,0.020101721495505043
2023-11-02 00:00:00+00:00,256.75225830078125,266.5899963378906,268.1000061035156,262.4599914550781,263.29998779296875,2470400,AMGN,Health,0.02204415926295522
2023-11-03 00:00:00+00:00,259.90155029296875,269.8599853515625,270.54998779296875,265.5,268.5199890136719,2509800,AMGN,Health,0.012265878450417267
2023-11-06 00:00:00+00:00,262.761962890625,272.8299865722656,274.95001220703125,270.75,270.7699890136719,2768100,AMGN,Health,0.011005754272846335
2023-11-07 00:00:00+00:00,261.1054382324219,271.1099853515625,274.0,269.3800048828125,272.9700012207031,2526500,AMGN,Health,-0.006304278747120806
2023-11-08 00:00:00+00:00,263.1761474609375,273.260009765625,274.7699890136719,270.75,272.4200134277344,1916800,AMGN,Health,0.007930548067223375
2023-11-09 00:00:00+00:00,254.3156280517578,264.0599975585937,273.2300109863281,263.70001220703125,272.1300048828125,2266000,AMGN,Health,-0.03366763855563626
2023-11-10 00:00:00+00:00,257.4456787109375,267.3099975585937,267.94000244140625,262.510009765625,266.6400146484375,2070600,AMGN,Health,0.012307740122611266
2023-11-13 00:00:00+00:00,256.8485412597656,266.69000244140625,267.2200012207031,263.5199890136719,265.67999267578125,1579800,AMGN,Health,-0.002319469700022947
2023-11-14 00:00:00+00:00,260.0556945800781,270.0199890136719,272.95001220703125,268.3599853515625,269.2200012207031,2060000,AMGN,Health,0.012486554545267703
2023-11-15 00:00:00+00:00,262.9546203613281,273.0299987792969,274.6099853515625,270.0199890136719,270.2799987792969,2795100,AMGN,Health,0.011147326675276181
2023-11-16 00:00:00+00:00,261.1103210449219,269.0,274.44000244140625,267.8699951171875,272.6099853515625,2366200,AMGN,Health,-0.007013755125777954
2023-11-17 00:00:00+00:00,257.6062316894531,265.3900146484375,269.4100036621094,264.6000061035156,269.4100036621094,2642900,AMGN,Health,-0.013419957286429529
2023-11-20 00:00:00+00:00,257.5674133300781,265.3500061035156,266.70001220703125,261.45001220703125,262.5899963378906,2213900,AMGN,Health,-0.0001506887435153148
2023-11-21 00:00:00+00:00,255.11160278320312,262.82000732421875,266.0400085449219,260.5199890136719,265.3399963378906,2636600,AMGN,Health,-0.009534632176966484
2023-11-22 00:00:00+00:00,256.8296813964844,264.5899963378906,266.4700012207031,262.260009765625,264.7900085449219,1649100,AMGN,Health,0.006734615731066151
2023-11-24 00:00:00+00:00,257.6741943359375,265.4599914550781,266.1000061035156,264.8900146484375,265.1199951171875,930800,AMGN,Health,0.003288221730686214
2023-11-27 00:00:00+00:00,256.5190734863281,264.2699890136719,265.57000732421875,261.6600036621094,265.42999267578125,1846400,AMGN,Health,-0.004482873624913397
2023-11-28 00:00:00+00:00,257.7323608398437,265.5199890136719,266.6000061035156,263.6499938964844,264.3599853515625,1753400,AMGN,Health,0.004729813409295014
2023-11-29 00:00:00+00:00,258.78076171875,266.6000061035156,268.1099853515625,263.5,264.739990234375,2005200,AMGN,Health,0.00406778906416716
2023-11-30 00:00:00+00:00,261.7315673828125,269.6400146484375,270.5599975585937,267.3399963378906,267.7099914550781,2686400,AMGN,Health,0.011402724238324558
2023-12-01 00:00:00+00:00,264.45916748046875,272.45001220703125,272.5899963378906,267.6199951171875,269.9599914550781,2303400,AMGN,Health,0.010421364625333274
2023-12-04 00:00:00+00:00,264.5465087890625,272.5400085449219,273.42999267578125,270.1000061035156,270.8800048828125,2357400,AMGN,Health,0.00033026387183276995
2023-12-05 00:00:00+00:00,262.9255065917969,270.8699951171875,272.0,268.4700012207031,271.8699951171875,1853600,AMGN,Health,-0.006127475296066498
2023-12-06 00:00:00+00:00,261.4501037597656,269.3500061035156,271.9599914550781,269.1300048828125,271.4100036621094,1765900,AMGN,Health,-0.005611486124554199
2023-12-07 00:00:00+00:00,263.3525695800781,271.3099975585937,273.4100036621094,266.6300048828125,270.5,2081300,AMGN,Health,0.00727659233235789
2023-12-08 00:00:00+00:00,261.2268371582031,269.1199951171875,271.9700012207031,268.82000732421875,271.1700134277344,2607800,AMGN,Health,-0.0080718119639559
2023-12-11 00:00:00+00:00,264.1582336425781,272.1400146484375,275.8999938964844,270.4200134277344,271.9599914550781,2838600,AMGN,Health,0.011221651329031301
2023-12-12 00:00:00+00:00,265.9539489746094,273.989990234375,277.25,273.260009765625,277.1300048828125,2556900,AMGN,Health,0.0067978775723529505
2023-12-13 00:00:00+00:00,273.3601989746094,281.6199951171875,281.8500061035156,273.3099975585937,274.1600036621094,2380000,AMGN,Health,0.02784786625111213
2023-12-14 00:00:00+00:00,268.21563720703125,276.32000732421875,282.7300109863281,274.0799865722656,281.32000732421875,2935200,AMGN,Health,-0.018819717672417857
2023-12-15 00:00:00+00:00,267.3711853027344,275.45001220703125,279.2699890136719,273.3299865722656,276.2699890136719,8731000,AMGN,Health,-0.0031484066816173106
2023-12-18 00:00:00+00:00,267.4002990722656,275.4800109863281,277.1000061035156,274.3500061035156,277.0,2227600,AMGN,Health,0.00010888895711880231
2023-12-19 00:00:00+00:00,270.2734680175781,278.44000244140625,280.57000732421875,276.5899963378906,278.69000244140625,2484100,AMGN,Health,0.010744823230493195
2023-12-20 00:00:00+00:00,267.10906982421875,275.17999267578125,278.79998779296875,275.010009765625,277.8299865722656,2561200,AMGN,Health,-0.011708134788700586
2023-12-21 00:00:00+00:00,271.1373596191406,279.3299865722656,279.82000732421875,276.3999938964844,276.54998779296875,1850000,AMGN,Health,0.015081067062128861
2023-12-22 00:00:00+00:00,275.82568359375,284.1600036621094,285.67999267578125,280.0,280.0,1813600,AMGN,Health,0.0172913241509578
2023-12-26 00:00:00+00:00,275.5733337402344,283.8999938964844,284.7200012207031,281.6700134277344,284.1199951171875,1330400,AMGN,Health,-0.0009148888900690766
2023-12-27 00:00:00+00:00,278.1261901855469,286.5299987792969,287.2900085449219,283.3500061035156,284.5,1866800,AMGN,Health,0.009263800712005388
2023-12-28 00:00:00+00:00,279.99957275390625,288.4599914550781,289.0400085449219,287.6300048828125,287.8800048828125,1228400,AMGN,Health,0.0067357287248266395
2023-12-29 00:00:00+00:00,279.57244873046875,288.0199890136719,288.489990234375,286.3900146484375,287.8599853515625,1766600,AMGN,Health,-0.0015254452684929642
2024-01-02 00:00:00+00:00,288.6676940917969,297.3900146484375,300.6499938964844,287.2799987792969,287.2799987792969,3374900,AMGN,Health,0.03253269555934213
2024-01-03 00:00:00+00:00,291.8708801269531,300.69000244140625,303.25,297.04998779296875,300.04998779296875,2771500,AMGN,Health,0.011096447925127428
2024-01-04 00:00:00+00:00,294.2781677246094,303.1700134277344,305.0899963378906,298.5899963378906,301.5,3357900,AMGN,Health,0.0082477827065488
2024-01-05 00:00:00+00:00,294.1131286621094,303.0,303.5299987792969,299.760009765625,302.20001220703125,1874400,AMGN,Health,-0.0005608267299477276
2024-01-08 00:00:00+00:00,301.7620544433594,310.8800048828125,311.04998779296875,300.3500061035156,301.4700012207031,3467700,AMGN,Health,0.026006747186173573
2024-01-09 00:00:00+00:00,298.24822998046875,307.260009765625,309.9700012207031,305.94000244140625,308.0199890136719,2603700,AMGN,Health,-0.011644354918554423
2024-01-10 00:00:00+00:00,295.6371154785156,304.57000732421875,307.6400146484375,304.2699890136719,307.1600036621094,2210900,AMGN,Health,-0.008754836540435185
2024-01-11 00:00:00+00:00,294.210205078125,303.1000061035156,304.6099853515625,300.0,303.42999267578125,2137100,AMGN,Health,-0.0048265604204703605
2024-01-12 00:00:00+00:00,297.52020263671875,306.510009765625,306.95001220703125,303.3999938964844,305.239990234375,1567900,AMGN,Health,0.011250451212984958
2024-01-16 00:00:00+00:00,294.5790710449219,303.4800109863281,308.0,301.17999267578125,306.510009765625,1996300,AMGN,Health,-0.009885485307322472
2024-01-17 00:00:00+00:00,295.1614074707031,304.0799865722656,304.6300048828125,301.1000061035156,302.4599914550781,2210400,AMGN,Health,0.0019768424950068475
2024-01-18 00:00:00+00:00,295.5594177246094,304.489990234375,305.6499938964844,299.54998779296875,302.25,2357000,AMGN,Health,0.0013484495053635026
2024-01-19 00:00:00+00:00,298.7820739746094,307.8099975585937,309.0899963378906,301.1099853515625,304.7300109863281,2565900,AMGN,Health,0.010903581671698692
2024-01-22 00:00:00+00:00,301.06317138671875,310.1600036621094,312.1600036621094,306.6000061035156,308.70001220703125,2599900,AMGN,Health,0.0076346528483606235
2024-01-23 00:00:00+00:00,300.8204650878906,309.9100036621094,311.29998779296875,309.1000061035156,309.5299987792969,1775400,AMGN,Health,-0.0008061640276696425
2024-01-24 00:00:00+00:00,296.5398254394531,305.5,312.45001220703125,305.239990234375,309.9200134277344,1954200,AMGN,Health,-0.014229881757502172
2024-01-25 00:00:00+00:00,301.1601867675781,310.260009765625,310.32000732421875,305.70001220703125,308.7200012207031,2005400,AMGN,Health,0.015580913360550896
2024-01-26 00:00:00+00:00,302.6258850097656,311.7699890136719,312.0199890136719,309.8599853515625,310.57000732421875,2035800,AMGN,Health,0.004866839331981954
2024-01-29 00:00:00+00:00,304.25665283203125,313.45001220703125,313.6199951171875,309.8900146484375,311.44000244140625,2447600,AMGN,Health,0.005388725495880875
2024-01-30 00:00:00+00:00,305.3923034667969,314.6199951171875,314.9200134277344,310.5199890136719,312.5299987792969,2637000,AMGN,Health,0.0037325416689986124
2024-01-31 00:00:00+00:00,305.0429077148437,314.260009765625,316.6400146484375,312.6199951171875,316.0,3456700,AMGN,Health,-0.001144088269373067
2024-02-01 00:00:00+00:00,315.0408020019531,324.5599975585937,324.82000732421875,313.70001220703125,314.5,3883200,AMGN,Health,0.032775370396270764
2024-02-02 00:00:00+00:00,313.71099853515625,323.19000244140625,325.7699890136719,320.75,323.6400146484375,2585600,AMGN,Health,-0.004221051553787714
2024-02-05 00:00:00+00:00,312.5267639160156,321.9700012207031,329.7200012207031,317.7099914550781,323.5299987792969,3563300,AMGN,Health,-0.00377492222035658
2024-02-06 00:00:00+00:00,306.7998352050781,316.07000732421875,326.9599914550781,314.75,325.3999938964844,5767400,AMGN,Health,-0.01832460247301082
2024-02-07 00:00:00+00:00,287.1922912597656,295.8699951171875,315.510009765625,295.2699890136719,315.510009765625,8411300,AMGN,Health,-0.06390989073447828
2024-02-08 00:00:00+00:00,286.2021789550781,294.8500061035156,298.0,288.7799987792969,297.0,5946100,AMGN,Health,-0.003447558777933679
2024-02-09 00:00:00+00:00,282.5815734863281,291.1199951171875,295.0,289.7099914550781,294.8500061035156,3341100,AMGN,Health,-0.012650516784913357
2024-02-12 00:00:00+00:00,285.79449462890625,294.42999267578125,294.6000061035156,288.8599853515625,289.9700012207031,3298500,AMGN,Health,0.011369889065797834
2024-02-13 00:00:00+00:00,281.9603576660156,290.4800109863281,295.5199890136719,286.8900146484375,294.6099853515625,3610100,AMGN,Health,-0.013415713160846998
2024-02-14 00:00:00+00:00,281.5624084472656,290.07000732421875,290.8699951171875,287.54998779296875,289.8800048828125,2617300,AMGN,Health,-0.0014113658460505052
2024-02-15 00:00:00+00:00,282.7851867675781,289.07000732421875,290.3500061035156,285.6000061035156,287.8800048828125,2902000,AMGN,Health,0.004342832294466303
2024-02-16 00:00:00+00:00,277.5319519042969,283.70001220703125,287.7099914550781,283.2699890136719,287.7099914550781,3595700,AMGN,Health,-0.01857676819401044
2024-02-20 00:00:00+00:00,277.3460998535156,283.510009765625,285.29998779296875,280.54998779296875,283.8500061035156,3402000,AMGN,Health,-0.0006696600139407538
2024-02-21 00:00:00+00:00,277.29718017578125,283.4599914550781,285.7799987792969,280.79998779296875,284.8399963378906,1934300,AMGN,Health,-0.00017638494920324543
2024-02-22 00:00:00+00:00,278.9797668457031,285.17999267578125,285.7200012207031,281.29998779296875,282.4800109863281,2992700,AMGN,Health,0.006067810241904725
2024-02-23 00:00:00+00:00,282.89276123046875,289.17999267578125,292.239990234375,286.010009765625,286.5199890136719,2462400,AMGN,Health,0.014026086654985948
2024-02-26 00:00:00+00:00,280.1438903808594,286.3699951171875,289.8699951171875,285.42999267578125,288.2799987792969,2448900,AMGN,Health,-0.009717006676497886
2024-02-27 00:00:00+00:00,272.43524169921875,278.489990234375,281.2200012207031,277.0899963378906,279.1000061035156,3353700,AMGN,Health,-0.027516747451320822
2024-02-28 00:00:00+00:00,271.4276123046875,277.4599914550781,280.42999267578125,277.0899963378906,278.989990234375,3027000,AMGN,Health,-0.003698601503412391
2024-02-29 00:00:00+00:00,267.87652587890625,273.8299865722656,279.8299865722656,273.42999267578125,278.5199890136719,5863400,AMGN,Health,-0.01308299621998299
2024-03-01 00:00:00+00:00,274.2351989746094,280.3299865722656,281.92999267578125,274.8800048828125,276.5,3772700,AMGN,Health,0.02373732851297894
2024-03-04 00:00:00+00:00,273.315673828125,279.3900146484375,285.8900146484375,277.6499938964844,283.260009765625,2470300,AMGN,Health,-0.0033530529630133588
2024-03-05 00:00:00+00:00,270.6352233886719,276.6499938964844,279.75,275.0199890136719,279.6199951171875,3064000,AMGN,Health,-0.009807159618437145
2024-03-06 00:00:00+00:00,270.5765380859375,276.5899963378906,278.9700012207031,274.54998779296875,275.3800048828125,2240200,AMGN,Health,-0.00021684281151423956
2024-03-07 00:00:00+00:00,266.9276123046875,272.8599853515625,276.8099975585937,269.5799865722656,276.29998779296875,4066300,AMGN,Health,-0.013485743468604316
2024-03-08 00:00:00+00:00,267.7983093261719,273.75,276.5599975585937,272.010009765625,272.8099975585937,2250800,AMGN,Health,0.003261921889484043
2024-03-11 00:00:00+00:00,269.3732604980469,275.3599853515625,278.19000244140625,272.989990234375,274.510009765625,1851000,AMGN,Health,0.00588110946569409
2024-03-12 00:00:00+00:00,270.527587890625,276.5400085449219,278.1499938964844,274.1400146484375,276.8500061035156,1738700,AMGN,Health,0.0042852337698400245
2024-03-13 00:00:00+00:00,269.9895324707031,275.989990234375,278.5599975585937,275.2099914550781,278.17999267578125,1641000,AMGN,Health,-0.0019889114604437763
2024-03-14 00:00:00+00:00,265.6363220214844,271.5400085449219,277.2300109863281,270.45001220703125,276.8399963378906,2370500,AMGN,Health,-0.01612362675464507
2024-03-15 00:00:00+00:00,263.0243530273437,268.8699951171875,275.17999267578125,268.1700134277344,272.0899963378906,8794200,AMGN,Health,-0.009832875919466466
2024-03-18 00:00:00+00:00,265.0102233886719,270.8999938964844,273.5799865722656,269.2099914550781,270.0,3608300,AMGN,Health,0.007550138755105129
2024-03-19 00:00:00+00:00,265.8221740722656,271.7300109863281,273.1600036621094,269.510009765625,270.17999267578125,3037500,AMGN,Health,0.00306384664414594
2024-03-20 00:00:00+00:00,267.11346435546875,273.04998779296875,273.0799865722656,269.239990234375,271.2099914550781,2564500,AMGN,Health,0.00485772222618297
2024-03-21 00:00:00+00:00,270.9287109375,276.95001220703125,277.9200134277344,274.3900146484375,274.6300048828125,2489400,AMGN,Health,0.014283243232374065
2024-03-22 00:00:00+00:00,270.1656494140625,276.1700134277344,278.2900085449219,275.1000061035156,277.3900146484375,2303100,AMGN,Health,-0.002816466076249635
2024-03-25 00:00:00+00:00,274.7145690917969,280.82000732421875,281.3299865722656,275.4100036621094,276.42999267578125,2954400,AMGN,Health,0.016837520564143116
2024-03-26 00:00:00+00:00,275.6438903808594,281.7699890136719,284.5,280.70001220703125,282.1499938964844,3343000,AMGN,Health,0.003382861317238639
2024-03-27 00:00:00+00:00,280.0754089355469,286.29998779296875,286.82000732421875,282.54998779296875,284.2200012207031,2256300,AMGN,Health,0.016076969994018198
2024-03-28 00:00:00+00:00,278.13848876953125,284.32000732421875,288.57000732421875,284.2099914550781,287.8599853515625,2289900,AMGN,Health,-0.006915709499013434
2024-04-01 00:00:00+00:00,276.8863220214844,283.0400085449219,283.8299865722656,279.0,282.1099853515625,1868600,AMGN,Health,-0.004501954237208894
2024-04-02 00:00:00+00:00,270.20477294921875,276.2099914550781,283.9100036621094,276.0400085449219,283.3399963378906,2220500,AMGN,Health,-0.024131018908717272
2024-04-03 00:00:00+00:00,268.4537353515625,274.4200134277344,276.4700012207031,273.67999267578125,275.69000244140625,1669200,AMGN,Health,-0.006480409574353918
2024-04-04 00:00:00+00:00,262.2613220214844,268.0899963378906,276.7300109863281,267.75,276.04998779296875,2451200,AMGN,Health,-0.023066966536966382
2024-04-05 00:00:00+00:00,264.0809326171875,269.95001220703125,273.07000732421875,265.0799865722656,265.8999938964844,2293800,AMGN,Health,0.006938158405050965
2024-04-08 00:00:00+00:00,263.34722900390625,269.20001220703125,270.2099914550781,267.5599975585937,269.4800109863281,1830800,AMGN,Health,-0.002778328620737014
2024-04-09 00:00:00+00:00,264.48199462890625,270.3599853515625,271.2900085449219,268.5799865722656,270.19000244140625,1792600,AMGN,Health,0.004309009171245881
2024-04-10 00:00:00+00:00,260.6570129394531,266.45001220703125,268.3800048828125,264.6300048828125,267.9599914550781,1949500,AMGN,Health,-0.014462162896268005
2024-04-11 00:00:00+00:00,264.1297912597656,270.0,273.0,268.45001220703125,270.2200012207031,2169600,AMGN,Health,0.013323172398661542
2024-04-12 00:00:00+00:00,261.46893310546875,267.2799987792969,269.29998779296875,266.1700134277344,268.7699890136719,2140100,AMGN,Health,-0.010074055416490202
2024-04-15 00:00:00+00:00,259.7374572753906,265.510009765625,270.92999267578125,264.3500061035156,269.92999267578125,1740000,AMGN,Health,-0.006622109210120519
2024-04-16 00:00:00+00:00,259.8646240234375,265.6400146484375,267.510009765625,263.8099975585937,266.8299865722656,2017600,AMGN,Health,0.0004895972624852085
2024-04-17 00:00:00+00:00,258.3287353515625,264.07000732421875,268.7699890136719,263.3900146484375,267.5400085449219,2175100,AMGN,Health,-0.0059103415004901905
2024-04-18 00:00:00+00:00,257.03741455078125,262.75,265.9200134277344,262.5799865722656,265.6400146484375,2082700,AMGN,Health,-0.004998750135264185
2024-04-19 00:00:00+00:00,263.08306884765625,268.92999267578125,269.3800048828125,260.67999267578125,264.6300048828125,3380100,AMGN,Health,0.023520522517863185
2024-04-22 00:00:00+00:00,265.998291015625,271.9100036621094,273.1400146484375,269.8399963378906,269.8399963378906,2165800,AMGN,Health,0.01108099499043358
2024-04-23 00:00:00+00:00,267.59283447265625,273.5400085449219,274.4800109863281,271.04998779296875,272.1400146484375,2493300,AMGN,Health,0.005994562788140589
2024-04-24 00:00:00+00:00,267.0743408203125,273.010009765625,274.8599853515625,269.6499938964844,270.6300048828125,2467100,AMGN,Health,-0.0019376215860396062
2024-04-25 00:00:00+00:00,263.5232849121094,269.3800048828125,274.3500061035156,267.239990234375,273.45001220703125,1794000,AMGN,Health,-0.013296132819409556
2024-04-26 00:00:00+00:00,264.1102600097656,269.9800109863281,271.67999267578125,265.7200012207031,265.7200012207031,2436900,AMGN,Health,0.002227412647243021
2024-04-29 00:00:00+00:00,270.37109375,276.3800048828125,276.8599853515625,268.989990234375,269.17999267578125,2678900,AMGN,Health,0.023705378730848548
2024-04-30 00:00:00+00:00,267.9841613769531,273.94000244140625,276.1199951171875,272.3500061035156,276.1099853515625,2477300,AMGN,Health,-0.00882835638951096
2024-05-01 00:00:00+00:00,271.3395690917969,277.3699951171875,279.8399963378906,273.3800048828125,274.17999267578125,2323700,AMGN,Health,0.012520918018449345
2024-05-02 00:00:00+00:00,272.33740234375,278.3900146484375,278.6300048828125,274.8999938964844,277.69000244140625,3177500,AMGN,Health,0.003677433613140213
2024-05-03 00:00:00+00:00,304.5220947265625,311.2900085449219,322.6000061035156,308.67999267578125,313.3900146484375,9644700,AMGN,Health,0.11817947922624406
2024-05-06 00:00:00+00:00,292.9689025878906,299.4800109863281,312.7300109863281,297.5199890136719,310.8800048828125,4717600,AMGN,Health,-0.03793876483427505
2024-05-07 00:00:00+00:00,293.7710266113281,300.29998779296875,302.9100036621094,298.510009765625,301.75,2452100,AMGN,Health,0.002737915240669242
2024-05-08 00:00:00+00:00,300.6286315917969,307.3099975585937,307.57000732421875,298.8900146484375,300.1199951171875,2859600,AMGN,Health,0.02334336731423714
2024-05-09 00:00:00+00:00,306.0579528808594,312.8599853515625,314.6000061035156,306.32000732421875,309.5299987792969,2921300,AMGN,Health,0.01805989423001675
2024-05-10 00:00:00+00:00,303.4068908691406,310.1499938964844,314.8900146484375,309.82000732421875,312.8900146484375,2611800,AMGN,Health,-0.008661960869713936
2024-05-13 00:00:00+00:00,301.7438659667969,308.45001220703125,312.1499938964844,307.0599975585937,312.1499938964844,1558500,AMGN,Health,-0.005481170508619071
2024-05-14 00:00:00+00:00,304.6394958496094,311.4100036621094,312.3999938964844,307.4700012207031,308.7300109863281,1631100,AMGN,Health,0.009596317305522684
2024-05-15 00:00:00+00:00,312.1036376953125,319.0400085449219,321.44000244140625,312.8699951171875,314.82000732421875,3466000,AMGN,Health,0.02450155658538744
2024-05-16 00:00:00+00:00,310.064208984375,314.7200012207031,316.1400146484375,310.760009765625,314.6300048828125,2367800,AMGN,Health,-0.006534459918498214
2024-05-17 00:00:00+00:00,307.8475036621094,312.4700012207031,315.2799987792969,310.3699951171875,315.2799987792969,1974200,AMGN,Health,-0.007149181550255346
2024-05-20 00:00:00+00:00,309.88690185546875,314.5400085449219,315.8099975585937,312.6199951171875,314.4100036621094,1394600,AMGN,Health,0.0066247027151398186
2024-05-21 00:00:00+00:00,310.1923217773437,314.8500061035156,316.6700134277344,311.8999938964844,314.1099853515625,1705900,AMGN,Health,0.0009855851281426187
2024-05-22 00:00:00+00:00,304.8327941894531,309.4100036621094,315.0,308.5199890136719,314.70001220703125,2849100,AMGN,Health,-0.017278079473990515
2024-05-23 00:00:00+00:00,301.9658203125,306.5,311.989990234375,304.3800048828125,308.4700012207031,2139700,AMGN,Health,-0.009405070358575962
2024-05-24 00:00:00+00:00,301.31561279296875,305.8399963378906,307.5,303.8999938964844,306.4200134277344,2425800,AMGN,Health,-0.002153248731456947
2024-05-28 00:00:00+00:00,295.7491760253906,300.19000244140625,303.510009765625,298.3099975585937,303.1099853515625,2636700,AMGN,Health,-0.018473774777156282
2024-05-29 00:00:00+00:00,291.9856872558594,296.3699951171875,299.0599975585937,295.8099975585937,299.0400085449219,2475900,AMGN,Health,-0.012725272205688754
2024-05-30 00:00:00+00:00,296.54718017578125,301.0,303.57000732421875,295.489990234375,297.17999267578125,2727100,AMGN,Health,0.015622316842964779
2024-05-31 00:00:00+00:00,301.325439453125,305.8500061035156,305.8999938964844,299.5,302.010009765625,4488900,AMGN,Health,0.016112981666227322
2024-06-03 00:00:00+00:00,302.87225341796875,307.4200134277344,311.4800109863281,303.8500061035156,306.7900085449219,2447400,AMGN,Health,0.0051333666604820305
2024-06-04 00:00:00+00:00,302.8229675292969,307.3699951171875,310.9200134277344,307.04998779296875,308.0,1830200,AMGN,Health,-0.00016272830579777686
2024-06-05 00:00:00+00:00,302.83282470703125,307.3800048828125,310.3099975585937,306.3999938964844,307.79998779296875,1748600,AMGN,Health,3.255095812182418e-05
2024-06-06 00:00:00+00:00,301.1678161621094,305.69000244140625,310.010009765625,304.3099975585937,306.9200134277344,1927900,AMGN,Health,-0.0054981111989186315
2024-06-07 00:00:00+00:00,300.5076904296875,305.0199890136719,307.9599914550781,304.4800109863281,306.7200012207031,1925000,AMGN,Health,-0.0021918867056716085
2024-06-10 00:00:00+00:00,300.212158203125,304.7200012207031,305.5299987792969,300.8900146484375,304.54998779296875,1992800,AMGN,Health,-0.0009834431396411603
2024-06-11 00:00:00+00:00,296.25164794921875,300.70001220703125,302.5799865722656,299.79998779296875,302.2900085449219,1740200,AMGN,Health,-0.013192371280401516
2024-06-12 00:00:00+00:00,296.6260070800781,301.0799865722656,303.5400085449219,299.42999267578125,301.2900085449219,1640100,AMGN,Health,0.0012636524841325159
2024-06-13 00:00:00+00:00,294.0841979980469,298.5,299.3399963378906,295.29998779296875,296.9599914550781,1732700,AMGN,Health,-0.00856907021421438
2024-06-14 00:00:00+00:00,294.202392578125,298.6199951171875,299.739990234375,295.8999938964844,297.6099853515625,1713600,AMGN,Health,0.00040190727989708463
2024-06-17 00:00:00+00:00,298.7934875488281,303.2799987792969,303.9700012207031,296.5599975585937,298.489990234375,1875900,AMGN,Health,0.015605226492112712
2024-06-18 00:00:00+00:00,301.46337890625,305.989990234375,306.54998779296875,302.0199890136719,302.75,2166200,AMGN,Health,0.008935574129558477
2024-06-20 00:00:00+00:00,305.3056945800781,309.8900146484375,310.29998779296875,303.54998779296875,304.8299865722656,2890200,AMGN,Health,0.01274554703051689
2024-06-21 00:00:00+00:00,303.6012878417969,308.1600036621094,313.44000244140625,307.2900085449219,313.1300048828125,6933300,AMGN,Health,-0.005582623477185744
2024-06-24 00:00:00+00:00,313.4434814453125,318.1499938964844,318.3399963378906,307.9200134277344,310.0,3389300,AMGN,Health,0.032418154987024606
2024-06-25 00:00:00+00:00,314.5863037109375,319.3099975585937,326.1199951171875,318.3999938964844,319.2300109863281,3427700,AMGN,Health,0.0036460233926556285
2024-06-26 00:00:00+00:00,308.1923522949219,312.82000732421875,317.489990234375,311.7200012207031,317.17999267578125,2800200,AMGN,Health,-0.020324951660612656
2024-06-27 00:00:00+00:00,309.0494689941406,313.69000244140625,316.7900085449219,310.7200012207031,311.7300109863281,2082200,AMGN,Health,0.0027811095662702012
2024-06-28 00:00:00+00:00,307.82781982421875,312.45001220703125,316.67999267578125,310.5899963378906,313.70001220703125,3518100,AMGN,Health,-0.0039529243454065055
2024-07-01 00:00:00+00:00,306.4091186523437,311.010009765625,319.0,310.2300109863281,313.3399963378906,1769400,AMGN,Health,-0.004608749049014427
2024-07-02 00:00:00+00:00,306.1726379394531,310.7699890136719,312.42999267578125,307.6400146484375,310.25,1542700,AMGN,Health,-0.0007717809245711971
2024-07-03 00:00:00+00:00,304.80322265625,309.3800048828125,312.5400085449219,306.1099853515625,311.489990234375,1000700,AMGN,Health,-0.004472689958251341
2024-07-05 00:00:00+00:00,306.28106689453125,310.8800048828125,313.4100036621094,308.57000732421875,311.0299987792969,1274400,AMGN,Health,0.004848519072083279
2024-07-08 00:00:00+00:00,306.8524475097656,311.4599914550781,315.4800109863281,310.6099853515625,311.3599853515625,1167200,AMGN,Health,0.0018655433750043304
