Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2023-10-23 00:00:00+00:00,66.2199478149414,68.98999786376953,69.5199966430664,68.55999755859375,68.75,6310000,CVS,Health,-0.000868986650366721
2023-10-24 00:00:00+00:00,66.20075988769531,68.97000122070312,69.8499984741211,68.61000061035156,69.18000030517578,4958300,CVS,Health,-0.000289760531067107
2023-10-25 00:00:00+00:00,65.77841186523438,68.52999877929688,69.02999877929688,68.0,68.61000061035156,8302700,CVS,Health,-0.00637980626170187
2023-10-26 00:00:00+00:00,65.2505111694336,67.9800033569336,68.87000274658203,67.56999969482422,68.0,6112300,CVS,Health,-0.008025439970827164
2023-10-27 00:00:00+00:00,63.62835693359375,66.29000091552734,67.9000015258789,66.01000213623047,67.83999633789062,6929900,CVS,Health,-0.02486040655877253
2023-10-30 00:00:00+00:00,65.279296875,68.01000213623047,68.16999816894531,66.54000091552734,66.58000183105469,7905400,CVS,Health,0.02594660652842684
2023-10-31 00:00:00+00:00,66.23915100097656,69.01000213623047,69.1500015258789,68.19000244140625,68.37999725341797,9085200,CVS,Health,0.014703806136492803
2023-11-01 00:00:00+00:00,65.97039031982422,68.7300033569336,69.29000091552734,64.41000366210938,65.75,17541500,CVS,Health,-0.004057429436986282
2023-11-02 00:00:00+00:00,66.84385681152344,69.63999938964844,70.29000091552734,68.05000305175781,68.45999908447266,9131600,CVS,Health,0.01324028079058892
2023-11-03 00:00:00+00:00,67.42935943603516,70.25,70.91000366210938,69.9000015258789,70.0,8027900,CVS,Health,0.0087592585532974
2023-11-06 00:00:00+00:00,68.22604370117188,71.08000183105469,71.33999633789062,70.29000091552734,70.30000305175781,5802300,CVS,Health,0.011815094667960935
2023-11-07 00:00:00+00:00,67.42935943603516,70.25,71.23999786376953,70.19000244140625,70.95999908447266,5719700,CVS,Health,-0.011677128291744054
2023-11-08 00:00:00+00:00,65.98957824707031,68.75,70.70999908447266,68.75,70.22000122070312,6124000,CVS,Health,-0.021352437588119888
2023-11-09 00:00:00+00:00,64.06028747558594,66.73999786376953,68.76000213623047,66.66999816894531,68.70999908447266,6625700,CVS,Health,-0.029236294923130957
2023-11-10 00:00:00+00:00,64.9625473022461,67.68000030517578,67.72000122070312,66.12000274658203,66.80000305175781,5753400,CVS,Health,0.014084542268156586
2023-11-13 00:00:00+00:00,65.0777359008789,67.80000305175781,67.94000244140625,67.04000091552734,67.55999755859375,4230900,CVS,Health,0.0017731539697309895
2023-11-14 00:00:00+00:00,65.74962615966797,68.5,69.69000244140625,68.05999755859375,68.05999755859375,7270700,CVS,Health,0.010324425849916441
2023-11-15 00:00:00+00:00,66.35433197021484,69.12999725341797,69.37999725341797,68.51000213623047,68.69999694824219,6782600,CVS,Health,0.009197098840963536
2023-11-16 00:00:00+00:00,65.50965881347656,68.25,69.41000366210938,67.5199966430664,69.30999755859375,8517400,CVS,Health,-0.012729736426514537
2023-11-17 00:00:00+00:00,66.04718017578125,68.80999755859375,69.01000213623047,68.08000183105469,68.91999816894531,6446800,CVS,Health,0.008205223047110577
2023-11-20 00:00:00+00:00,65.5192642211914,68.26000213623047,68.79000091552734,67.79000091552734,68.4000015258789,6418300,CVS,Health,-0.007993012770338148
2023-11-21 00:00:00+00:00,65.34648895263672,68.08000183105469,68.55000305175781,67.69000244140625,68.44000244140625,4829400,CVS,Health,-0.0026370147865427684
2023-11-22 00:00:00+00:00,66.36392211914062,69.13999938964844,69.2300033569336,68.33999633789062,68.33999633789062,4421800,CVS,Health,0.015569821467245948
2023-11-24 00:00:00+00:00,66.63268280029297,69.41999816894531,69.48999786376953,68.75,68.75,2215900,CVS,Health,0.004049801045059587
2023-11-27 00:00:00+00:00,65.97998809814453,68.73999786376953,69.61000061035156,68.62000274658203,69.37000274658203,6334300,CVS,Health,-0.00979541382274296
2023-11-28 00:00:00+00:00,66.53670501708984,69.31999969482422,69.52999877929688,68.5999984741211,68.86000061035156,4291800,CVS,Health,0.008437663221721126
2023-11-29 00:00:00+00:00,64.21387481689453,66.9000015258789,68.91000366210938,66.8499984741211,68.73999786376953,9856300,CVS,Health,-0.03491050841184118
2023-11-30 00:00:00+00:00,65.2217025756836,67.94999694824219,68.05000305175781,66.70999908447266,67.0999984741211,12331300,CVS,Health,0.015694859742740652
2023-12-01 00:00:00+00:00,65.73043060302734,68.4800033569336,68.63999938964844,67.36000061035156,67.91000366210938,7091500,CVS,Health,0.007799980792488892
2023-12-04 00:00:00+00:00,65.73043060302734,68.4800033569336,69.4800033569336,67.7699966430664,68.41000366210938,7413600,CVS,Health,0.0
2023-12-05 00:00:00+00:00,68.16844177246094,71.0199966430664,71.7699966430664,69.7300033569336,70.18000030517578,14773700,CVS,Health,0.03709105732408369
2023-12-06 00:00:00+00:00,70.54886627197266,73.5,74.3499984741211,71.30000305175781,71.41999816894531,16318800,CVS,Health,0.0349197434709938
2023-12-07 00:00:00+00:00,71.03839111328125,74.01000213623047,75.08000183105469,73.4800033569336,73.97000122070312,11383400,CVS,Health,0.0069388052165348935
2023-12-08 00:00:00+00:00,72.08462524414062,75.0999984741211,75.5199966430664,73.87999725341797,74.37000274658203,10514300,CVS,Health,0.014727728408023832
2023-12-11 00:00:00+00:00,70.79843139648438,73.76000213623047,75.52999877929688,73.72000122070312,75.30000305175781,8336200,CVS,Health,-0.01784283185630897
2023-12-12 00:00:00+00:00,70.63524627685547,73.58999633789062,74.2699966430664,73.37999725341797,73.86000061035156,7249500,CVS,Health,-0.0023049256376181937
2023-12-13 00:00:00+00:00,72.26699829101562,75.29000091552734,75.37999725341797,73.5,73.6500015258789,9012700,CVS,Health,0.023101101789388512
2023-12-14 00:00:00+00:00,71.49911499023438,74.48999786376953,75.77999877929688,74.30000305175781,75.38999938964844,8469000,CVS,Health,-0.010625642671486357
2023-12-15 00:00:00+00:00,71.44153594970703,74.43000030517578,74.62000274658203,73.04000091552734,73.66000366210938,12901300,CVS,Health,-0.0008053112340650204
2023-12-18 00:00:00+00:00,71.87345886230469,74.87999725341797,75.22000122070312,74.41000366210938,75.0,7785900,CVS,Health,0.006045823439486453
2023-12-19 00:00:00+00:00,73.19805145263672,76.26000213623047,76.43000030517578,74.55000305175781,74.91000366210938,9035400,CVS,Health,0.01842950946426125
2023-12-20 00:00:00+00:00,74.13870239257812,77.23999786376953,78.47000122070312,76.1500015258789,76.62000274658203,13112000,CVS,Health,0.012850764757721178
2023-12-21 00:00:00+00:00,75.46330261230469,78.62000274658203,78.76000213623047,77.52999877929688,77.5999984741211,9138900,CVS,Health,0.017866514748431372
2023-12-22 00:00:00+00:00,75.5976791381836,78.76000213623047,79.16999816894531,78.36000061035156,79.04000091552734,6076900,CVS,Health,0.0017806870522123486
2023-12-26 00:00:00+00:00,75.82803344726562,79.0,79.26000213623047,78.5,78.62999725341797,4069000,CVS,Health,0.00304710821427423
2023-12-27 00:00:00+00:00,75.65525817871094,78.81999969482422,79.22000122070312,78.51000213623047,78.66999816894531,4184600,CVS,Health,-0.002278514431932943
2023-12-28 00:00:00+00:00,75.79924011230469,78.97000122070312,79.38999938964844,78.61000061035156,78.73999786376953,3877600,CVS,Health,0.001903131878205233
2023-12-29 00:00:00+00:00,75.78964233398438,78.95999908447266,79.16000366210938,78.63999938964844,78.87999725341797,3788700,CVS,Health,-0.0001266210361223763
2024-01-02 00:00:00+00:00,77.60375213623047,80.8499984741211,81.41000366210938,78.9000015258789,78.9000015258789,8780100,CVS,Health,0.023936117738249774
2024-01-03 00:00:00+00:00,77.63253784179688,80.87999725341797,81.70999908447266,80.76000213623047,81.4000015258789,6836200,CVS,Health,0.0003709318786013771
2024-01-04 00:00:00+00:00,77.27741241455078,80.51000213623047,80.91999816894531,78.66999816894531,80.25,22085600,CVS,Health,-0.004574440526081802
2024-01-05 00:00:00+00:00,78.15086364746094,81.41999816894531,82.16999816894531,80.55999755859375,80.62000274658203,21752600,CVS,Health,0.011302801240608007
2024-01-08 00:00:00+00:00,77.44058227539062,80.68000030517578,83.25,78.8499984741211,82.25,22172800,CVS,Health,-0.009088592741270274
2024-01-09 00:00:00+00:00,77.1334228515625,80.36000061035156,81.02999877929688,80.05999755859375,80.55000305175781,20724500,CVS,Health,-0.003966388356118178
2024-01-10 00:00:00+00:00,76.05839538574219,79.23999786376953,80.33000183105469,78.72000122070312,80.05000305175781,11833200,CVS,Health,-0.01393724569813426
2024-01-11 00:00:00+00:00,75.7608413696289,78.93000030517578,79.47000122070312,78.7300033569336,79.37000274658203,15508100,CVS,Health,-0.003912178459776761
2024-01-12 00:00:00+00:00,73.48600769042969,76.55999755859375,78.27999877929688,75.75,77.5999984741211,15456700,CVS,Health,-0.030026510240304116
2024-01-16 00:00:00+00:00,74.31147003173828,77.41999816894531,77.44000244140625,76.13999938964844,76.6500015258789,12435000,CVS,Health,0.011232918582078533
2024-01-17 00:00:00+00:00,73.89874267578125,76.98999786376953,77.63999938964844,76.72000122070312,77.12999725341797,7922200,CVS,Health,-0.005554019531315402
2024-01-18 00:00:00+00:00,70.91360473632812,73.87999725341797,74.04000091552734,72.5199966430664,73.12999725341797,14358600,CVS,Health,-0.040394976035653674
2024-01-19 00:00:00+00:00,70.91844940185547,73.22000122070312,73.58999633789062,72.7300033569336,73.25,16067800,CVS,Health,6.83178572766785e-05
2024-01-22 00:00:00+00:00,71.60614013671875,73.93000030517578,74.43000030517578,73.01000213623047,73.37999725341797,13278400,CVS,Health,0.009696922883444925
2024-01-23 00:00:00+00:00,72.7393569946289,75.0999984741211,75.12000274658203,73.93000030517578,73.98999786376953,7168800,CVS,Health,0.015825693938347873
2024-01-24 00:00:00+00:00,71.85795593261719,74.19000244140625,76.5999984741211,73.98999786376953,75.98999786376953,17535800,CVS,Health,-0.012117251216240521
2024-01-25 00:00:00+00:00,69.72711181640625,71.98999786376953,72.37999725341797,70.19000244140625,71.5,27493900,CVS,Health,-0.02965355872645581
2024-01-26 00:00:00+00:00,70.70536041259766,73.0,73.0199966430664,71.95999908447266,72.66000366210938,11689200,CVS,Health,0.014029673260627318
2024-01-29 00:00:00+00:00,71.1702880859375,73.4800033569336,73.63999938964844,72.86000061035156,72.91999816894531,10291700,CVS,Health,0.0065755647185274935
2024-01-30 00:00:00+00:00,71.52864074707031,73.8499984741211,74.23999786376953,73.54000091552734,74.0,7220000,CVS,Health,0.00503514416999562
2024-01-31 00:00:00+00:00,72.03230285644531,74.37000274658203,74.98999786376953,73.83000183105469,74.31999969482422,8678700,CVS,Health,0.007041404731231715
2024-02-01 00:00:00+00:00,71.59644317626953,73.91999816894531,74.51000213623047,73.45999908447266,74.43000030517578,10532300,CVS,Health,-0.006050891931699276
2024-02-02 00:00:00+00:00,70.79253387451172,73.08999633789062,74.3499984741211,73.0199966430664,74.0,10539500,CVS,Health,-0.011228341326657731
2024-02-05 00:00:00+00:00,70.16297149658203,72.44000244140625,73.25,71.58999633789062,73.08999633789062,23864100,CVS,Health,-0.008893061788770917
2024-02-06 00:00:00+00:00,71.44148254394531,73.76000213623047,74.16999816894531,72.44000244140625,72.44000244140625,11651700,CVS,Health,0.018222019679220214
2024-02-07 00:00:00+00:00,73.65950012207031,76.05000305175781,77.4000015258789,75.05999755859375,75.1500015258789,14953200,CVS,Health,0.03104663424027687
2024-02-08 00:00:00+00:00,72.71998596191406,75.08000183105469,75.87000274658203,74.56999969482422,75.86000061035156,12115600,CVS,Health,-0.012754826717521373
2024-02-09 00:00:00+00:00,73.92100524902344,76.31999969482422,76.3499984741211,74.45999908447266,75.0,9000500,CVS,Health,0.016515669952664513
2024-02-12 00:00:00+00:00,74.86051177978516,77.29000091552734,78.0199966430664,75.61000061035156,76.0,11201500,CVS,Health,0.01270960165648094
2024-02-13 00:00:00+00:00,74.18251037597656,76.58999633789062,78.30000305175781,76.18000030517578,77.0999984741211,8859800,CVS,Health,-0.009056863060234566
2024-02-14 00:00:00+00:00,74.0081787109375,76.41000366210938,77.54000091552734,76.04000091552734,76.76000213623047,9769200,CVS,Health,-0.0023500372817730764
2024-02-15 00:00:00+00:00,74.19220733642578,76.5999984741211,77.93000030517578,76.54000091552734,76.72000122070312,13529900,CVS,Health,0.002486598490783809
2024-02-16 00:00:00+00:00,74.6764907836914,77.0999984741211,77.44000244140625,76.3499984741211,76.75,8240600,CVS,Health,0.006527416620314863
2024-02-20 00:00:00+00:00,73.91132354736328,76.30999755859375,77.56999969482422,76.13999938964844,76.91999816894531,6924000,CVS,Health,-0.010246427333396202
2024-02-21 00:00:00+00:00,74.72491455078125,77.1500015258789,77.38999938964844,76.16999816894531,76.31999969482422,18723200,CVS,Health,0.011007663837823367
2024-02-22 00:00:00+00:00,74.6764907836914,77.0999984741211,77.5,76.73999786376953,77.1500015258789,5698600,CVS,Health,-0.0006480270654165565
2024-02-23 00:00:00+00:00,74.77334594726562,77.19999694824219,77.5199966430664,76.62000274658203,77.29000091552734,4337200,CVS,Health,0.0012969967195535226
2024-02-26 00:00:00+00:00,74.02754974365234,76.43000030517578,77.94999694824219,76.29000091552734,77.4000015258789,5296400,CVS,Health,-0.009974091625366888
2024-02-27 00:00:00+00:00,73.87257385253906,76.2699966430664,77.08999633789062,76.13999938964844,76.45999908447266,5245100,CVS,Health,-0.002093489405632698
2024-02-28 00:00:00+00:00,72.82653045654297,75.19000244140625,76.26000213623047,74.76000213623047,76.08999633789062,6782700,CVS,Health,-0.014160104913687688
2024-02-29 00:00:00+00:00,72.03230285644531,74.37000274658203,75.91999816894531,73.54000091552734,75.6500015258789,14536300,CVS,Health,-0.010905745407871481
2024-03-01 00:00:00+00:00,71.51895904541016,73.83999633789062,74.66999816894531,73.04000091552734,74.62999725341797,8494900,CVS,Health,-0.007126577808545309
2024-03-04 00:00:00+00:00,71.56739044189453,73.88999938964844,74.91000366210938,73.66000366210938,73.95999908447266,13748500,CVS,Health,0.0006771826258491487
2024-03-05 00:00:00+00:00,71.39305114746094,73.70999908447266,75.38999938964844,73.3499984741211,74.1500015258789,14982800,CVS,Health,-0.002436015807718128
2024-03-06 00:00:00+00:00,72.00324249267578,74.33999633789062,74.70999908447266,73.41999816894531,73.56999969482422,8839800,CVS,Health,0.008546929083539379
2024-03-07 00:00:00+00:00,71.9645004272461,74.30000305175781,74.95999908447266,73.56999969482422,74.3499984741211,6711800,CVS,Health,-0.0005380600107506295
2024-03-08 00:00:00+00:00,72.71029663085938,75.06999969482422,75.37000274658203,74.11000061035156,74.3499984741211,6081900,CVS,Health,0.010363390271391548
2024-03-11 00:00:00+00:00,73.5529556274414,75.94000244140625,76.44999694824219,74.52999877929688,74.75,6267800,CVS,Health,0.011589266384926189
2024-03-12 00:00:00+00:00,72.84589385986328,75.20999908447266,75.88999938964844,74.6500015258789,75.81999969482422,4637900,CVS,Health,-0.009612962001955605
2024-03-13 00:00:00+00:00,72.71998596191406,75.08000183105469,76.01000213623047,74.76000213623047,75.1500015258789,5155700,CVS,Health,-0.0017284144826533732
2024-03-14 00:00:00+00:00,74.01786041259766,76.41999816894531,76.5,74.27999877929688,74.7699966430664,7849100,CVS,Health,0.017847561898091335
2024-03-15 00:00:00+00:00,74.96705627441406,77.4000015258789,77.61000061035156,75.5999984741211,75.5999984741211,17144800,CVS,Health,0.012823875974329768
2024-03-18 00:00:00+00:00,75.1317138671875,77.56999969482422,77.63999938964844,76.38999938964844,77.26000213623047,7117400,CVS,Health,0.0021963993380067492
2024-03-19 00:00:00+00:00,75.60630798339844,78.05999755859375,78.9000015258789,77.69000244140625,77.88999938964844,7178000,CVS,Health,0.0063168280315006875
2024-03-20 00:00:00+00:00,76.49739837646484,78.9800033569336,79.0,77.62999725341797,77.73999786376953,6446400,CVS,Health,0.011785926556049597
2024-03-21 00:00:00+00:00,75.80970764160156,78.2699966430664,78.94000244140625,77.4000015258789,78.58999633789062,8800000,CVS,Health,-0.008989727094756428
2024-03-22 00:00:00+00:00,76.01311492919922,78.4800033569336,79.5,78.37999725341797,78.37999725341797,11110100,CVS,Health,0.0026831298249991864
2024-03-25 00:00:00+00:00,76.49739837646484,78.9800033569336,79.83000183105469,78.55000305175781,78.83000183105469,7956600,CVS,Health,0.006371051202370914
2024-03-26 00:00:00+00:00,76.82671356201172,79.31999969482422,79.75,77.66000366210938,77.66000366210938,10158900,CVS,Health,0.004304920069650331
2024-03-27 00:00:00+00:00,76.93325805664062,79.43000030517578,79.98999786376953,78.70999908447266,79.55000305175781,10263500,CVS,Health,0.0013868157270962023
2024-03-28 00:00:00+00:00,77.25287628173828,79.76000213623047,80.75,79.31999969482422,79.54000091552734,8981300,CVS,Health,0.004154487060230139
2024-04-01 00:00:00+00:00,77.05916595458984,79.55999755859375,79.9800033569336,79.0999984741211,79.7300033569336,8967700,CVS,Health,-0.002507483688270473
2024-04-02 00:00:00+00:00,71.49959564208984,73.81999969482422,75.19000244140625,71.95999908447266,74.87999725341797,23677300,CVS,Health,-0.07214677506081746
2024-04-03 00:00:00+00:00,72.25507354736328,74.5999984741211,74.69999694824219,73.31999969482422,74.04000091552734,9200700,CVS,Health,0.010566184304806159
2024-04-04 00:00:00+00:00,71.57707977294922,73.9000015258789,75.2699966430664,73.77999877929688,74.87999725341797,5816300,CVS,Health,-0.009383337959923854
2024-04-05 00:00:00+00:00,72.23570251464844,74.58000183105469,75.12000274658203,73.69999694824219,74.05999755859375,6366400,CVS,Health,0.009201587209040296
2024-04-08 00:00:00+00:00,72.10010528564453,74.44000244140625,74.75,73.83000183105469,74.41000366210938,6497000,CVS,Health,-0.0018771497235235968
2024-04-09 00:00:00+00:00,71.05404663085938,73.36000061035156,74.8499984741211,73.11000061035156,74.73999786376953,5935400,CVS,Health,-0.014508420627693974
2024-04-10 00:00:00+00:00,68.91352081298828,71.1500015258789,73.18000030517578,70.83999633789062,73.0999984741211,8366100,CVS,Health,-0.030125318956027547
2024-04-11 00:00:00+00:00,67.54783630371094,69.73999786376953,71.20999908447266,69.69999694824219,71.12000274658203,10455300,CVS,Health,-0.01981736665266931
2024-04-12 00:00:00+00:00,66.48241424560547,68.63999938964844,69.86000061035156,68.31999969482422,69.54000091552734,7690200,CVS,Health,-0.015772852491012124
2024-04-15 00:00:00+00:00,66.7923583984375,68.95999908447266,70.0,68.77999877929688,69.12000274658203,7236200,CVS,Health,0.004662047194721408
2024-04-16 00:00:00+00:00,66.86015319824219,69.02999877929688,71.66000366210938,68.97000122070312,71.66000366210938,9607400,CVS,Health,0.0010150083247588704
2024-04-17 00:00:00+00:00,66.44367218017578,68.5999984741211,69.4000015258789,67.95999908447266,69.08999633789062,8100100,CVS,Health,-0.006229136460868201
2024-04-18 00:00:00+00:00,67.2088394165039,69.38999938964844,69.5999984741211,68.86000061035156,69.16999816894531,10087100,CVS,Health,0.011516028708546067
2024-04-19 00:00:00+00:00,68.21122741699219,69.75,69.94000244140625,68.79000091552734,69.16999816894531,7808800,CVS,Health,0.014914526261587735
2024-04-22 00:00:00+00:00,68.0938720703125,69.62999725341797,70.12000274658203,69.12999725341797,69.48999786376953,5701600,CVS,Health,-0.001720469651751988
2024-04-23 00:00:00+00:00,66.98880767822266,68.5,70.20999908447266,68.37999725341797,69.81999969482422,8450700,CVS,Health,-0.016228543898175962
2024-04-24 00:00:00+00:00,66.27490997314453,67.7699966430664,68.20999908447266,67.4800033569336,68.0999984741211,8652000,CVS,Health,-0.010656969870359467
2024-04-25 00:00:00+00:00,65.84461975097656,67.33000183105469,67.75,66.87999725341797,67.5,8918200,CVS,Health,-0.006492505570242613
2024-04-26 00:00:00+00:00,65.69792175292969,67.18000030517578,67.41999816894531,66.75,67.20999908447266,6396400,CVS,Health,-0.00222794206423671
2024-04-29 00:00:00+00:00,65.96196746826172,67.44999694824219,67.87999725341797,67.08000183105469,67.13999938964844,6538900,CVS,Health,0.004019087792838105
2024-04-30 00:00:00+00:00,66.21623229980469,67.70999908447266,68.19000244140625,66.91999816894531,67.19999694824219,13488500,CVS,Health,0.0038547187311432918
2024-05-01 00:00:00+00:00,55.06773376464844,56.310001373291016,56.88999938964844,54.0,56.0,65673500,CVS,Health,-0.1683650390236585
2024-05-02 00:00:00+00:00,53.93332290649414,55.150001525878906,56.7400016784668,53.70000076293945,56.38999938964844,37885200,CVS,Health,-0.020600282245181956
2024-05-03 00:00:00+00:00,54.666778564453125,55.900001525878906,56.43000030517578,54.959999084472656,55.220001220703125,23946100,CVS,Health,0.013599304074599639
2024-05-06 00:00:00+00:00,54.735233306884766,55.970001220703125,56.27000045776367,55.31999969482422,55.9900016784668,16620100,CVS,Health,0.0012522183349605864
2024-05-07 00:00:00+00:00,54.51031112670898,55.7400016784668,57.09000015258789,55.58000183105469,55.65999984741211,17488100,CVS,Health,-0.004109275992571604
2024-05-08 00:00:00+00:00,53.6986198425293,54.90999984741211,56.060001373291016,54.68999862670898,55.790000915527344,13625300,CVS,Health,-0.014890600831334644
2024-05-09 00:00:00+00:00,54.45162963867188,55.68000030517578,55.7400016784668,54.720001220703125,54.900001525878906,10300500,CVS,Health,0.014022889198098243
2024-05-10 00:00:00+00:00,54.58854293823242,55.81999969482422,56.43999862670898,55.56999969482422,55.720001220703125,9288400,CVS,Health,0.0025144022404666178
2024-05-13 00:00:00+00:00,55.22420501708984,56.470001220703125,57.54999923706055,55.880001068115234,55.90999984741211,11767600,CVS,Health,0.011644606077445108
2024-05-14 00:00:00+00:00,54.76456832885742,56.0,57.09999847412109,55.20000076293945,56.68999862670898,15410700,CVS,Health,-0.008323101945789446
2024-05-15 00:00:00+00:00,55.01883316040039,56.2599983215332,56.4900016784668,55.63999938964844,56.209999084472656,16431000,CVS,Health,0.004642871098994528
2024-05-16 00:00:00+00:00,56.25103759765625,57.52000045776367,57.72999954223633,56.290000915527344,56.36000061035156,13974800,CVS,Health,0.022396048161609006
2024-05-17 00:00:00+00:00,56.407508850097656,57.68000030517578,57.70000076293945,57.08000183105469,57.650001525878906,9607700,CVS,Health,0.002781659843514195
2024-05-20 00:00:00+00:00,56.13368988037109,57.400001525878906,57.869998931884766,57.27000045776367,57.650001525878906,11475900,CVS,Health,-0.004854299991411404
2024-05-21 00:00:00+00:00,56.055450439453125,57.31999969482422,57.4900016784668,56.70000076293945,57.45000076293945,16758100,CVS,Health,-0.0013938054149781332
2024-05-22 00:00:00+00:00,56.17280197143555,57.43999862670898,57.560001373291016,57.15999984741211,57.41999816894531,9543900,CVS,Health,0.002093490125624431
2024-05-23 00:00:00+00:00,54.42229461669922,55.650001525878906,59.72999954223633,55.47999954223633,57.18000030517578,18271100,CVS,Health,-0.031162899006292766
2024-05-24 00:00:00+00:00,54.314720153808594,55.540000915527344,56.84999847412109,55.52999877929688,56.130001068115234,11719700,CVS,Health,-0.00197666165398358
2024-05-28 00:00:00+00:00,52.44685745239258,53.630001068115234,55.38999938964844,53.58000183105469,55.380001068115234,14387100,CVS,Health,-0.03438962211582042
2024-05-29 00:00:00+00:00,52.4859733581543,53.66999816894531,53.720001220703125,52.77000045776367,53.20000076293945,16543400,CVS,Health,0.0007458198195615662
2024-05-30 00:00:00+00:00,54.80369186401367,56.040000915527344,56.220001220703125,53.59999847412109,53.66999816894531,16154300,CVS,Health,0.04415881725282489
2024-05-31 00:00:00+00:00,58.28514862060547,59.59999847412109,59.619998931884766,55.81999969482422,56.0,22366700,CVS,Health,0.06352595305495945
2024-06-03 00:00:00+00:00,58.88169479370117,60.209999084472656,60.43999862670898,59.0,59.130001068115234,17087300,CVS,Health,0.010234960143600036
2024-06-04 00:00:00+00:00,58.93058776855469,60.2599983215332,60.41999816894531,59.33000183105469,60.18999862670898,12873100,CVS,Health,0.0008303595034895306
2024-06-05 00:00:00+00:00,59.36088562011719,60.70000076293945,60.709999084472656,59.619998931884766,60.2599983215332,8933000,CVS,Health,0.007301774305263464
2024-06-06 00:00:00+00:00,59.59558868408203,60.93999862670898,61.0099983215332,59.90999984741211,60.5,9545900,CVS,Health,0.003953833597881928
2024-06-07 00:00:00+00:00,60.41705703735352,61.77999877929688,61.95000076293945,60.560001373291016,60.70000076293945,12240000,CVS,Health,0.013784046292857566
2024-06-10 00:00:00+00:00,58.95014572143555,60.27999877929688,61.52999877929688,59.90999984741211,61.52999877929688,10633400,CVS,Health,-0.024279754556913336
2024-06-11 00:00:00+00:00,58.67632675170898,60.0,60.209999084472656,59.560001373291016,60.08000183105469,10286300,CVS,Health,-0.0046449243912047855
2024-06-12 00:00:00+00:00,58.66654968261719,59.9900016784668,60.33000183105469,59.31999969482422,59.959999084472656,10617900,CVS,Health,-0.00016662714987536464
2024-06-13 00:00:00+00:00,59.6836051940918,61.02999877929688,61.84000015258789,59.06999969482422,59.869998931884766,14136600,CVS,Health,0.01733620806024594
2024-06-14 00:00:00+00:00,58.89147567749024,60.220001220703125,60.93000030517578,59.15999984741211,60.91999816894531,11690800,CVS,Health,-0.013272145910514954
2024-06-17 00:00:00+00:00,59.742279052734375,61.09000015258789,61.2400016784668,59.84000015258789,60.0,7791300,CVS,Health,0.014446969879026605
2024-06-18 00:00:00+00:00,59.66404342651367,61.0099983215332,61.869998931884766,60.869998931884766,61.29999923706055,8908800,CVS,Health,-0.00130955208708472
2024-06-20 00:00:00+00:00,59.65426635742188,61.0,61.33000183105469,60.400001525878906,60.810001373291016,6899500,CVS,Health,-0.00016386869763251877
2024-06-21 00:00:00+00:00,60.0161018371582,61.369998931884766,61.630001068115234,60.47999954223633,61.119998931884766,20871300,CVS,Health,0.006065542363196119
2024-06-24 00:00:00+00:00,60.368160247802734,61.72999954223633,62.06999969482422,61.27000045776367,61.5,8704700,CVS,Health,0.005866065936767528
2024-06-25 00:00:00+00:00,59.10661697387695,60.43999862670898,61.97999954223633,60.43999862670898,61.72999954223633,8446900,CVS,Health,-0.02089749412185704
2024-06-26 00:00:00+00:00,59.29242706298828,60.630001068115234,60.95000076293945,59.77000045776367,60.22999954223633,8197800,CVS,Health,0.00314364277003798
2024-06-27 00:00:00+00:00,57.07250595092773,58.36000061035156,58.4900016784668,57.220001220703125,58.369998931884766,16224700,CVS,Health,-0.037440213228280506
2024-06-28 00:00:00+00:00,57.75706481933594,59.060001373291016,59.9900016784668,58.470001220703125,59.0,14343500,CVS,Health,0.011994547234299047
2024-07-01 00:00:00+00:00,56.86714172363281,58.150001525878906,60.02000045776367,57.810001373291016,59.20000076293945,8337900,CVS,Health,-0.015408038799873292
2024-07-02 00:00:00+00:00,56.25103759765625,57.52000045776367,58.220001220703125,57.22999954223633,58.040000915527344,7143000,CVS,Health,-0.010834096937221704
2024-07-03 00:00:00+00:00,55.449127197265625,56.70000076293945,57.84999847412109,56.45000076293945,57.560001373291016,5371400,CVS,Health,-0.01425592192852343
2024-07-05 00:00:00+00:00,55.37089157104492,56.619998931884766,56.7400016784668,55.84999847412109,56.66999816894531,6275300,CVS,Health,-0.0014109442325822563
2024-07-08 00:00:00+00:00,55.63493728637695,56.88999938964844,57.380001068115234,56.619998931884766,56.650001525878906,5908200,CVS,Health,0.004768673717186589
2024-07-09 00:00:00+00:00,56.34883117675781,57.619998931884766,57.72999954223633,55.84000015258789,56.27000045776367,8833500,CVS,Health,0.012831755102124864
2024-07-10 00:00:00+00:00,56.26081466674805,57.52999877929688,58.04999923706055,56.36000061035156,57.869998931884766,11035000,CVS,Health,-0.001561993535121764
2024-07-11 00:00:00+00:00,56.92581558227539,58.209999084472656,58.34000015258789,57.41999816894531,57.41999816894531,7529500,CVS,Health,0.011819965982831304
2024-07-12 00:00:00+00:00,57.698387145996094,59.0,59.56999969482422,57.84999847412109,58.29999923706055,8220000,CVS,Health,0.013571550197714721
2024-07-15 00:00:00+00:00,57.37566757202149,58.66999816894531,59.970001220703125,58.41999816894531,59.63999938964844,6186500,CVS,Health,-0.005593216551409208
