Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2023-11-14 00:00:00+00:00,134.94512939453125,135.42999267578125,137.24000549316406,135.10000610351562,135.64999389648438,22317300,GOOG,Tech,0.013394257783485797
2023-11-15 00:00:00+00:00,135.89173889160156,136.3800048828125,136.83999633789062,135.3300018310547,136.63999938964844,15840900,GOOG,Tech,0.007014773347638004
2023-11-16 00:00:00+00:00,138.2034149169922,138.6999969482422,138.8800048828125,136.0800018310547,136.9600067138672,17615100,GOOG,Tech,0.017011159355570626
2023-11-17 00:00:00+00:00,136.44973754882812,136.94000244140625,138.0,135.47999572753906,137.82000732421875,25565300,GOOG,Tech,-0.012689103009627889
2023-11-20 00:00:00+00:00,137.42620849609375,137.9199981689453,138.4250030517578,135.49000549316406,135.5,19569400,GOOG,Tech,0.0071562684165382695
2023-11-21 00:00:00+00:00,138.1237030029297,138.6199951171875,138.96499633789062,137.7050018310547,137.94000244140625,17648100,GOOG,Tech,0.005075411120403217
2023-11-22 00:00:00+00:00,139.51870727539062,140.02000427246094,141.10000610351562,139.0,139.10000610351562,17306400,GOOG,Tech,0.010099673279331034
2023-11-24 00:00:00+00:00,137.7251434326172,138.22000122070312,139.677001953125,137.47000122070312,139.5399932861328,8828600,GOOG,Tech,-0.012855364544291481
2023-11-27 00:00:00+00:00,137.5557403564453,138.0500030517578,139.6300048828125,137.5399932861328,137.57000732421875,17886400,GOOG,Tech,-0.001230008348147127
2023-11-28 00:00:00+00:00,138.1237030029297,138.6199951171875,138.66000366210938,137.0399932861328,137.6300048828125,17046900,GOOG,Tech,0.004128963611497616
2023-11-29 00:00:00+00:00,135.91165161132812,136.39999389648438,139.6699981689453,136.2949981689453,138.98500061035156,21014700,GOOG,Tech,-0.01601500208515727
2023-11-30 00:00:00+00:00,133.44053649902344,133.9199981689453,136.9600067138672,132.7899932861328,136.39999389648438,29913500,GOOG,Tech,-0.01818177531512477
2023-12-01 00:00:00+00:00,132.8426971435547,133.32000732421875,133.5,132.15199279785156,133.32000732421875,24258400,GOOG,Tech,-0.004480192984484321
2023-12-04 00:00:00+00:00,130.16232299804688,130.6300048828125,131.4499969482422,129.39999389648438,131.29400634765625,24117100,GOOG,Tech,-0.020177053034472037
2023-12-05 00:00:00+00:00,131.916015625,132.38999938964844,133.5399932861328,129.72999572753906,130.3699951171875,19235100,GOOG,Tech,0.013473120228343127
2023-12-06 00:00:00+00:00,130.9594268798828,131.42999267578125,133.30999755859375,131.30999755859375,132.89999389648438,16360600,GOOG,Tech,-0.007251498164078107
2023-12-07 00:00:00+00:00,137.95433044433594,138.4499969482422,140.0,136.22999572753906,136.60000610351562,38419400,GOOG,Tech,0.05341275333213624
2023-12-08 00:00:00+00:00,136.15078735351562,136.63999938964844,137.99000549316406,135.57000732421875,135.66000366210938,22990900,GOOG,Tech,-0.013073479353720163
2023-12-11 00:00:00+00:00,134.21774291992188,134.6999969482422,134.7899932861328,132.88999938964844,133.82000732421875,24502900,GOOG,Tech,-0.014197820454571408
2023-12-12 00:00:00+00:00,133.16152954101562,133.63999938964844,134.5399932861328,132.8300018310547,133.27000427246094,26584000,GOOG,Tech,-0.007869402032311124
2023-12-13 00:00:00+00:00,133.4903564453125,133.97000122070312,134.77999877929688,132.9499969482422,134.5449981689453,25414500,GOOG,Tech,0.002469383653298962
2023-12-14 00:00:00+00:00,132.72311401367188,133.1999969482422,135.03500366210938,131.05999755859375,134.77000427246094,29619100,GOOG,Tech,-0.00574754950148737
2023-12-15 00:00:00+00:00,133.36082458496094,133.83999633789062,134.8300018310547,132.6300048828125,132.9199981689453,58569400,GOOG,Tech,0.004804819236108093
2023-12-18 00:00:00+00:00,136.69882202148438,137.19000244140625,138.3800048828125,133.77000427246094,133.86000061035156,25699800,GOOG,Tech,0.025029820015823878
2023-12-19 00:00:00+00:00,137.6055908203125,138.10000610351562,138.77000427246094,137.4499969482422,138.0,20661000,GOOG,Tech,0.006633332938930536
2023-12-20 00:00:00+00:00,139.1599884033203,139.66000366210938,143.0780029296875,139.41000366210938,140.3300018310547,33507300,GOOG,Tech,0.011296035093788959
2023-12-21 00:00:00+00:00,141.29232788085938,141.8000030517578,142.02999877929688,140.47300720214844,140.77000427246094,18101500,GOOG,Tech,0.015322935148277095
2023-12-22 00:00:00+00:00,142.2090301513672,142.72000122070312,143.25,142.05499267578125,142.1300048828125,18494700,GOOG,Tech,0.006487983348117732
2023-12-26 00:00:00+00:00,142.3086700439453,142.82000732421875,143.94500732421875,142.5,142.97999572753906,11170100,GOOG,Tech,0.0007006579854462736
2023-12-27 00:00:00+00:00,140.93362426757812,141.44000244140625,143.32000732421875,141.05099487304688,142.8300018310547,17288400,GOOG,Tech,-0.009662417447528493
2023-12-28 00:00:00+00:00,140.77418518066406,141.27999877929688,142.27000427246094,140.8280029296875,141.85000610351562,12192500,GOOG,Tech,-0.0011313062283231368
2023-12-29 00:00:00+00:00,140.42544555664062,140.92999267578125,141.43499755859375,139.89999389648438,140.67999267578125,14872700,GOOG,Tech,-0.002477298118088056
2024-01-02 00:00:00+00:00,139.06033325195312,139.55999755859375,140.61500549316406,137.74000549316406,139.60000610351562,20071900,GOOG,Tech,-0.009721260269292764
2024-01-03 00:00:00+00:00,139.85748291015625,140.36000061035156,141.08999633789062,138.42999267578125,138.60000610351562,18974300,GOOG,Tech,0.005732401466051584
2024-01-04 00:00:00+00:00,137.5457763671875,138.0399932861328,140.63499450683594,138.00999450683594,139.85000610351562,18253300,GOOG,Tech,-0.016529015787119405
2024-01-05 00:00:00+00:00,136.8981170654297,137.38999938964844,138.80999755859375,136.85000610351562,138.3520050048828,15433200,GOOG,Tech,-0.004708681857513719
2024-01-08 00:00:00+00:00,140.02687072753906,140.52999877929688,140.63999938964844,137.8800048828125,138.0,17645300,GOOG,Tech,0.022854614286725417
2024-01-09 00:00:00+00:00,142.04959106445312,142.55999755859375,142.8000030517578,139.7899932861328,140.05999755859375,19579700,GOOG,Tech,0.014445229879126664
2024-01-10 00:00:00+00:00,143.28517150878906,143.8000030517578,144.52499389648438,142.4600067138672,142.52000427246094,16641900,GOOG,Tech,0.00869823302606565
2024-01-11 00:00:00+00:00,143.15562438964844,143.6699981689453,146.66000366210938,142.21499633789062,144.89500427246094,17471100,GOOG,Tech,-0.0009041209064168942
2024-01-12 00:00:00+00:00,143.7235870361328,144.24000549316406,144.74000549316406,143.36000061035156,144.33999633789062,13995200,GOOG,Tech,0.003967449053475347
2024-01-16 00:00:00+00:00,143.5641632080078,144.0800018310547,145.83999633789062,143.05599975585938,143.42999267578125,19198900,GOOG,Tech,-0.0011092391403014767
2024-01-17 00:00:00+00:00,142.37841796875,142.88999938964844,143.41000366210938,140.50999450683594,142.91000366210938,17884500,GOOG,Tech,-0.008259340024430739
2024-01-18 00:00:00+00:00,144.4709014892578,144.99000549316406,145.5850067138672,143.35000610351562,143.44000244140625,18876800,GOOG,Tech,0.014696634155375143
2024-01-19 00:00:00+00:00,147.44021606445312,147.97000122070312,148.0399932861328,145.8000030517578,146.30499267578125,27170900,GOOG,Tech,0.02055302863473929
2024-01-22 00:00:00+00:00,147.18118286132812,147.7100067138672,150.01499938964844,147.5800018310547,148.7100067138672,21829200,GOOG,Tech,-0.001756869394519689
2024-01-23 00:00:00+00:00,148.14768981933594,148.67999267578125,148.86000061035156,147.19000244140625,147.72000122070312,14113600,GOOG,Tech,0.006566783465237203
2024-01-24 00:00:00+00:00,149.8117218017578,150.35000610351562,151.57000732421875,149.83999633789062,150.2899932861328,19245000,GOOG,Tech,0.01123225063078026
2024-01-25 00:00:00+00:00,153.08993530273438,153.63999938964844,154.75999450683594,151.22000122070312,151.74000549316406,21495100,GOOG,Tech,0.02188222297661424
2024-01-26 00:00:00+00:00,153.23939514160156,153.7899932861328,154.11000061035156,152.8000030517578,152.8699951171875,19494500,GOOG,Tech,0.0009762878178218859
2024-01-29 00:00:00+00:00,154.28564453125,154.83999633789062,155.1999969482422,152.9199981689453,153.63999938964844,20909300,GOOG,Tech,0.006827548416525886
2024-01-30 00:00:00+00:00,152.50205993652344,153.0500030517578,155.0399932861328,152.77499389648438,154.00999450683594,26578900,GOOG,Tech,-0.011560275747918403
2024-01-31 00:00:00+00:00,141.29232788085938,141.8000030517578,145.58999633789062,141.5500030517578,145.38999938964844,43908600,GOOG,Tech,-0.07350544681383275
2024-02-01 00:00:00+00:00,142.19908142089844,142.7100067138672,144.6199951171875,142.25999450683594,143.69000244140625,25526900,GOOG,Tech,0.006417570958301866
2024-02-02 00:00:00+00:00,143.0260772705078,143.5399932861328,143.8800048828125,138.1699981689453,140.88999938964844,42116900,GOOG,Tech,0.005815760842797113
2024-02-05 00:00:00+00:00,144.41111755371094,144.92999267578125,146.6699981689453,143.91000366210938,144.0399932861328,29254400,GOOG,Tech,0.009683830456900244
2024-02-06 00:00:00+00:00,144.88938903808594,145.41000366210938,146.74000549316406,144.52000427246094,145.9600067138672,21517700,GOOG,Tech,0.0033118744074334128
2024-02-07 00:00:00+00:00,146.1548309326172,146.67999267578125,147.0,145.2100067138672,146.1199951171875,21436100,GOOG,Tech,0.00873384795762111
2024-02-08 00:00:00+00:00,146.6929168701172,147.22000122070312,147.61000061035156,146.4199981689453,146.97000122070312,18241300,GOOG,Tech,0.003681615818419859
2024-02-09 00:00:00+00:00,149.6821746826172,150.22000122070312,150.69500732421875,147.42999267578125,147.9499969482422,21877700,GOOG,Tech,0.020377656101464803
2024-02-12 00:00:00+00:00,148.197509765625,148.72999572753906,150.58999633789062,148.55999755859375,149.5399932861328,17236100,GOOG,Tech,-0.009918782381003188
2024-02-13 00:00:00+00:00,145.84596252441406,146.3699951171875,148.0399932861328,145.11000061035156,146.07000732421875,18138500,GOOG,Tech,-0.01586765691899894
2024-02-14 00:00:00+00:00,146.6132049560547,147.13999938964844,147.8300018310547,145.55499267578125,147.3699951171875,16651800,GOOG,Tech,0.005260635387916102
2024-02-15 00:00:00+00:00,143.42466735839844,143.94000244140625,144.75999450683594,141.8800048828125,144.4600067138672,26724300,GOOG,Tech,-0.021747956458710305
2024-02-16 00:00:00+00:00,141.25245666503906,141.75999450683594,144.47999572753906,141.52000427246094,144.2100067138672,21849700,GOOG,Tech,-0.015145307521831741
2024-02-20 00:00:00+00:00,141.6908721923828,142.1999969482422,143.32899475097656,140.8000030517578,140.94000244140625,18625600,GOOG,Tech,0.00310377276045104
2024-02-21 00:00:00+00:00,143.32501220703125,143.83999633789062,143.97999572753906,141.91000366210938,142.63999938964844,16499600,GOOG,Tech,0.01153313540500811
2024-02-22 00:00:00+00:00,144.7997283935547,145.32000732421875,146.1999969482422,144.00999450683594,146.1199951171875,23024700,GOOG,Tech,0.01028931492008689
2024-02-23 00:00:00+00:00,144.7698211669922,145.2899932861328,145.9550018310547,144.7899932861328,144.97000122070312,14519400,GOOG,Tech,-0.00020654200732483918
2024-02-26 00:00:00+00:00,138.25323486328125,138.75,143.83999633789062,138.74000549316406,143.4499969482422,33513000,GOOG,Tech,-0.045013430638931595
2024-02-27 00:00:00+00:00,139.59841918945312,140.10000610351562,140.49000549316406,138.5,139.41000366210938,22364000,GOOG,Tech,0.00972985787639713
2024-02-28 00:00:00+00:00,136.93795776367188,137.42999267578125,139.27999877929688,136.63999938964844,139.10000610351562,30628700,GOOG,Tech,-0.019057962412673546
2024-02-29 00:00:00+00:00,139.279541015625,139.77999877929688,139.9499969482422,137.57000732421875,138.35000610351562,35485000,GOOG,Tech,0.017099592327747715
2024-03-01 00:00:00+00:00,137.5856475830078,138.0800018310547,140.0,137.97500610351562,139.61000061035156,28522000,GOOG,Tech,-0.0121618252060951
2024-03-04 00:00:00+00:00,133.7195281982422,134.1999969482422,136.6300048828125,132.86000061035156,136.5399932861328,43571500,GOOG,Tech,-0.028099728806619373
2024-03-05 00:00:00+00:00,133.301025390625,133.77999877929688,134.02000427246094,131.5500030517578,132.74000549316406,28447600,GOOG,Tech,-0.0031297059842804176
2024-03-06 00:00:00+00:00,132.0854034423828,132.55999755859375,134.74000549316406,131.9499969482422,134.24000549316406,23175200,GOOG,Tech,-0.009119374323490304
2024-03-07 00:00:00+00:00,134.75582885742188,135.24000549316406,135.82000732421875,132.66000366210938,133.88999938964844,24107300,GOOG,Tech,0.020217414986387405
2024-03-08 00:00:00+00:00,135.80203247070312,136.2899932861328,138.98500061035156,134.8000030517578,135.03500366210938,26472400,GOOG,Tech,0.007763698402895702
2024-03-11 00:00:00+00:00,138.44256591796875,138.94000244140625,139.97999572753906,137.07000732421875,137.07000732421875,22536400,GOOG,Tech,0.019443990632726837
2024-03-12 00:00:00+00:00,139.1201171875,139.6199951171875,140.27999877929688,138.2100067138672,138.25,19019700,GOOG,Tech,0.0048940964438113355
2024-03-13 00:00:00+00:00,140.26602172851562,140.77000427246094,142.19000244140625,140.00999450683594,140.05999755859375,19637000,GOOG,Tech,0.00823679971079394
2024-03-14 00:00:00+00:00,143.82322692871094,144.33999633789062,144.72999572753906,141.48500061035156,142.3000030517578,36117900,GOOG,Tech,0.02536041983909887
2024-03-15 00:00:00+00:00,141.66099548339844,142.1699981689453,144.33999633789062,141.1300048828125,143.41000366210938,41025900,GOOG,Tech,-0.015033951688375402
2024-03-18 00:00:00+00:00,147.9484100341797,148.47999572753906,152.92999267578125,148.13999938964844,149.3699951171875,47676700,GOOG,Tech,0.04438352652631261
2024-03-19 00:00:00+00:00,147.39041137695312,147.9199981689453,149.6199951171875,147.00999450683594,148.97999572753906,17748400,GOOG,Tech,-0.0037715758966091473
2024-03-20 00:00:00+00:00,149.14410400390625,149.67999267578125,149.75999450683594,147.6649932861328,148.7899932861328,17730000,GOOG,Tech,0.011898281649191045
2024-03-21 00:00:00+00:00,148.2074737548828,148.74000549316406,151.30499267578125,148.00999450683594,150.32000732421875,19843900,GOOG,Tech,-0.006280035374371273
2024-03-22 00:00:00+00:00,151.2266387939453,151.77000427246094,152.55999755859375,150.08999633789062,150.24000549316406,19226300,GOOG,Tech,0.02037120640795642
2024-03-25 00:00:00+00:00,150.60885620117188,151.14999389648438,151.45599365234375,148.8000030517578,150.9499969482422,15114700,GOOG,Tech,-0.004085143977941574
2024-03-26 00:00:00+00:00,151.15689086914062,151.6999969482422,153.1999969482422,151.02999877929688,151.24000549316406,19312700,GOOG,Tech,0.003638794436076953
2024-03-27 00:00:00+00:00,151.39602661132812,151.94000244140625,152.69000244140625,150.1300048828125,152.14500427246094,16622000,GOOG,Tech,0.0015820366561689614
2024-03-28 00:00:00+00:00,151.71487426757812,152.25999450683594,152.6699981689453,151.3300018310547,152.0,21105600,GOOG,Tech,0.002106050359356848
2024-04-01 00:00:00+00:00,155.939697265625,156.5,157.0,151.64999389648438,151.8300018310547,24469800,GOOG,Tech,0.0278471245383336
2024-04-02 00:00:00+00:00,155.3119354248047,155.8699951171875,155.99000549316406,153.4600067138672,154.75,17598100,GOOG,Tech,-0.004025670511280999
2024-04-03 00:00:00+00:00,155.81015014648438,156.3699951171875,156.5500030517578,154.1320037841797,154.9199981689453,17266200,GOOG,Tech,0.003207832806390476
2024-04-04 00:00:00+00:00,151.39602661132812,151.94000244140625,156.17999267578125,151.8800048828125,155.0800018310547,24184800,GOOG,Tech,-0.028330141078782956
2024-04-05 00:00:00+00:00,153.3888702392578,153.94000244140625,154.83999633789062,151.08099365234375,151.67999267578125,16289800,GOOG,Tech,0.01316311710772844
2024-04-08 00:00:00+00:00,155.5809783935547,156.13999938964844,156.65499877929688,153.99000549316406,154.01499938964844,16641500,GOOG,Tech,0.014291181301991474
2024-04-09 00:00:00+00:00,157.57382202148438,158.13999938964844,159.88999938964844,156.63999938964844,157.35000610351562,21538100,GOOG,Tech,0.012809044193619945
2024-04-10 00:00:00+00:00,157.09555053710938,157.66000366210938,158.16000366210938,156.1999969482422,157.8800048828125,16339200,GOOG,Tech,-0.0030352217026873296
2024-04-11 00:00:00+00:00,160.2143096923828,160.7899932861328,161.1199951171875,157.92999267578125,158.33999633789062,17841700,GOOG,Tech,0.0198526256447773
2024-04-12 00:00:00+00:00,158.6200714111328,159.19000244140625,161.6999969482422,158.60000610351562,159.40499877929688,16968200,GOOG,Tech,-0.009950660988465976
2024-04-15 00:00:00+00:00,155.7703094482422,156.3300018310547,160.8300018310547,156.14999389648438,160.27999877929688,21140900,GOOG,Tech,-0.01796596066020062
2024-04-16 00:00:00+00:00,155.4414825439453,156.0,157.22999572753906,155.0500030517578,155.63999938964844,15413200,GOOG,Tech,-0.002110972915580822
2024-04-17 00:00:00+00:00,156.31832885742188,156.8800048828125,158.68099975585938,156.13499450683594,157.19000244140625,16237800,GOOG,Tech,0.005641005857163428
2024-04-18 00:00:00+00:00,156.89625549316406,157.4600067138672,158.48500061035156,156.2100067138672,156.9250030517578,14016100,GOOG,Tech,0.0036971137035972657
2024-04-19 00:00:00+00:00,155.16249084472656,155.72000122070312,157.99000549316406,153.91000366210938,157.75,20063900,GOOG,Tech,-0.011050388952800971
2024-04-22 00:00:00+00:00,157.38449096679688,157.9499969482422,159.18499755859375,155.66000366210938,156.00999450683594,17243900,GOOG,Tech,0.014320472106199356
2024-04-23 00:00:00+00:00,159.34744262695312,159.9199981689453,160.47999572753906,157.96499633789062,158.58999633789062,16115400,GOOG,Tech,0.012472332236156403
2024-04-24 00:00:00+00:00,160.52322387695312,161.10000610351562,161.38999938964844,158.82000732421875,159.08999633789062,19485700,GOOG,Tech,0.007378726828723536
2024-04-25 00:00:00+00:00,157.38449096679688,157.9499969482422,158.27999877929688,152.76800537109375,153.36000061035156,36197800,GOOG,Tech,-0.019553139005993314
2024-04-26 00:00:00+00:00,173.06813049316406,173.69000244140625,176.4199981689453,171.39999389648438,175.99000549316406,56500800,GOOG,Tech,0.0996517473229046
2024-04-29 00:00:00+00:00,167.2988739013672,167.89999389648438,171.3800048828125,167.05999755859375,170.77000427246094,35914600,GOOG,Tech,-0.03333517601049463
2024-04-30 00:00:00+00:00,164.05055236816406,164.63999938964844,169.8699951171875,164.5,167.3800048828125,29420800,GOOG,Tech,-0.019416278528678
2024-05-01 00:00:00+00:00,164.9772186279297,165.57000732421875,168.80999755859375,164.89999389648438,166.17999267578125,25223200,GOOG,Tech,0.005648662844401686
2024-05-02 00:00:00+00:00,167.85687255859375,168.4600067138672,168.52999877929688,165.69000244140625,166.6699981689453,17041100,GOOG,Tech,0.017454858038057353
2024-05-03 00:00:00+00:00,168.38497924804688,168.99000549316406,169.85000610351562,164.97999572753906,169.5399932861328,22767100,GOOG,Tech,0.0031461725778834104
2024-05-06 00:00:00+00:00,169.2219696044922,169.8300018310547,169.89999389648438,167.88999938964844,169.22000122070312,15147900,GOOG,Tech,0.00497069489323243
2024-05-07 00:00:00+00:00,172.36068725585938,172.97999572753906,173.47000122070312,170.0,170.1199951171875,21102400,GOOG,Tech,0.01854793239142083
2024-05-08 00:00:00+00:00,170.54721069335938,171.16000366210938,171.90899658203125,170.52200317382812,170.75,14569900,GOOG,Tech,-0.010521404801594914
2024-05-09 00:00:00+00:00,170.96571350097656,171.5800018310547,172.44000244140625,169.92999267578125,171.14999389648438,11937700,GOOG,Tech,0.0024538824523472336
2024-05-10 00:00:00+00:00,169.68032836914062,170.2899932861328,171.33999633789062,167.91000366210938,169.69000244140625,18740500,GOOG,Tech,-0.007518379595032654
2024-05-13 00:00:00+00:00,170.28811645507812,170.89999389648438,170.9499969482422,165.75999450683594,165.8470001220703,19648600,GOOG,Tech,0.00358195962831509
2024-05-14 00:00:00+00:00,171.314453125,171.92999267578125,172.77999877929688,170.4199981689453,171.58999633789062,18729500,GOOG,Tech,0.006027059851781313
2024-05-15 00:00:00+00:00,173.25746154785156,173.8800048828125,174.04600524902344,172.02999877929688,172.3000030517578,20958200,GOOG,Tech,0.011341765901291767
2024-05-16 00:00:00+00:00,174.80191040039062,175.42999267578125,176.33999633789062,174.0500030517578,174.60000610351562,17247300,GOOG,Tech,0.00891418377448927
2024-05-17 00:00:00+00:00,176.65524291992188,177.2899932861328,177.4949951171875,174.97999572753906,175.5500030517578,16546400,GOOG,Tech,0.01060247290939853
2024-05-20 00:00:00+00:00,177.82107543945312,178.4600067138672,179.9499969482422,177.22500610351562,177.30999755859375,17495100,GOOG,Tech,0.006599478737575382
2024-05-21 00:00:00+00:00,178.897216796875,179.5399932861328,179.82000732421875,177.30999755859375,178.39999389648438,14706000,GOOG,Tech,0.00605182121839265
2024-05-22 00:00:00+00:00,177.3627166748047,178.0,178.8520050048828,176.77999877929688,178.39999389648438,16189400,GOOG,Tech,-0.008577551677691142
2024-05-23 00:00:00+00:00,174.43324279785156,175.05999755859375,179.91000366210938,174.5399932861328,178.77999877929688,14928400,GOOG,Tech,-0.016516852762941903
2024-05-24 00:00:00+00:00,175.69871520996094,176.3300018310547,177.3040008544922,175.1999969482422,176.52000427246094,11400600,GOOG,Tech,0.007254766303782523
2024-05-28 00:00:00+00:00,177.3826446533203,178.02000427246094,178.50999450683594,175.67999267578125,175.74000549316406,15655300,GOOG,Tech,0.009584187575572667
2024-05-29 00:00:00+00:00,176.76486206054688,177.39999389648438,178.22999572753906,176.25999450683594,176.80999755859375,15023800,GOOG,Tech,-0.0034827679674122036
2024-05-30 00:00:00+00:00,172.93861389160156,173.55999755859375,176.69000244140625,173.22999572753906,176.69000244140625,18844000,GOOG,Tech,-0.021645977171835806
2024-05-31 00:00:00+00:00,173.33717346191406,173.9600067138672,174.4199981689453,170.97000122070312,173.39999389648438,28085200,GOOG,Tech,0.0023046303040357152
2024-06-03 00:00:00+00:00,173.7955322265625,174.4199981689453,175.86000061035156,172.4499969482422,173.8800048828125,20742800,GOOG,Tech,0.0026443189045606275
2024-06-04 00:00:00+00:00,174.5030059814453,175.1300048828125,175.19000244140625,173.22000122070312,174.4499969482422,14066600,GOOG,Tech,0.004070724637273981
2024-06-05 00:00:00+00:00,176.43606567382812,177.07000732421875,177.97000122070312,175.2899932861328,176.53500366210938,15233900,GOOG,Tech,0.011077515149443107
2024-06-06 00:00:00+00:00,177.7114715576172,178.35000610351562,178.7100067138672,177.2100067138672,177.42999267578125,14255800,GOOG,Tech,0.007228714145932402
2024-06-07 00:00:00+00:00,175.32005310058594,175.9499969482422,179.4199981689453,175.7899932861328,178.4600067138672,14716300,GOOG,Tech,-0.013456747817520043
2024-06-10 00:00:00+00:00,176.19789123535156,176.6300048828125,178.47000122070312,174.3800048828125,176.4499969482422,17122200,GOOG,Tech,0.005007060625643156
2024-06-11 00:00:00+00:00,177.75408935546875,178.19000244140625,178.38999938964844,175.44000244140625,177.72000122070312,14402400,GOOG,Tech,0.008832104114336659
2024-06-12 00:00:00+00:00,179.1207275390625,179.55999755859375,182.0800018310547,177.77999877929688,179.75,18600400,GOOG,Tech,0.00768836423707131
2024-06-13 00:00:00+00:00,176.30763244628906,176.74000549316406,178.50999450683594,176.66000366210938,177.83999633789062,15956900,GOOG,Tech,-0.015705022704086358
2024-06-14 00:00:00+00:00,177.9336395263672,178.3699951171875,178.72999572753906,175.8520050048828,175.8520050048828,12361600,GOOG,Tech,0.009222556377832758
2024-06-17 00:00:00+00:00,178.34263610839844,178.77999877929688,179.9199981689453,176.49000549316406,176.97999572753906,15272900,GOOG,Tech,0.0022985905482513225
2024-06-18 00:00:00+00:00,176.01834106445312,176.4499969482422,178.91000366210938,175.6199951171875,178.7899932861328,15640300,GOOG,Tech,-0.013032750298322293
2024-06-20 00:00:00+00:00,177.2752685546875,177.7100067138672,178.74000549316406,176.4600067138672,176.7100067138672,16753200,GOOG,Tech,0.007140889310927712
2024-06-21 00:00:00+00:00,179.8190155029297,180.259994506836,182.51199340820312,178.05999755859375,178.49000549316406,59728000,GOOG,Tech,0.014349136058183332
2024-06-24 00:00:00+00:00,180.34771728515625,180.7899932861328,182.0800018310547,180.22999572753903,181.27999877929688,18198300,GOOG,Tech,0.0029401883930231243
2024-06-25 00:00:00+00:00,185.12600708007807,185.5800018310547,185.75,181.10499572753903,181.1450042724609,18917700,GOOG,Tech,0.026494872609707842
2024-06-26 00:00:00+00:00,184.91650390625,185.3699951171875,185.92999267578125,183.9900054931641,184.1999969482422,13375700,GOOG,Tech,-0.0011316787799428019
2024-06-27 00:00:00+00:00,186.4028778076172,186.8600006103516,187.5,185.4499969482422,185.6450042724609,13025700,GOOG,Tech,0.008038081350060233
2024-06-28 00:00:00+00:00,182.9712829589844,183.4199981689453,186.5800018310547,183.3249969482422,185.72000122070312,23032400,GOOG,Tech,-0.018409559385528684
2024-07-01 00:00:00+00:00,184.03868103027344,184.4900054931641,185.33999633789065,182.72999572753903,184.47999572753903,11815900,GOOG,Tech,0.005833691790466888
2024-07-02 00:00:00+00:00,186.1534881591797,186.6100006103516,186.9499969482422,183.0599975585937,183.47000122070312,12555500,GOOG,Tech,0.011491101311242202
2024-07-03 00:00:00+00:00,186.9315643310547,187.38999938964844,187.6199951171875,185.384994506836,186.3000030517578,7409100,GOOG,Tech,0.004179756068871887
2024-07-05 00:00:00+00:00,191.4904022216797,191.9600067138672,192.259994506836,187.32000732421875,187.32000732421875,14303400,GOOG,Tech,0.02438773733552746
2024-07-08 00:00:00+00:00,190.01402282714844,190.47999572753903,191.6790008544922,189.32000732421875,191.3650054931641,12097600,GOOG,Tech,-0.007709939388095832
2024-07-09 00:00:00+00:00,189.97412109375,190.44000244140625,192.8600006103516,190.22999572753903,191.75,10198500,GOOG,Tech,-0.00020999362470597305
2024-07-10 00:00:00+00:00,192.18869018554688,192.6600036621093,193.3099975585937,190.6199951171875,190.75,12052900,GOOG,Tech,0.011657214567156737
2024-07-11 00:00:00+00:00,186.841796875,187.3000030517578,192.4100036621093,186.82000732421875,191.33999633789065,16452000,GOOG,Tech,-0.027821061194520658
2024-07-12 00:00:00+00:00,186.3230743408203,186.77999877929688,188.69000244140625,186.13999938964844,186.9199981689453,14449100,GOOG,Tech,-0.002776266032844421
2024-07-15 00:00:00+00:00,187.7296295166016,188.19000244140625,189.8999938964844,186.4900054931641,186.4900054931641,12186000,GOOG,Tech,0.0075490122775048185
2024-07-16 00:00:00+00:00,185.04620361328125,185.5,190.33999633789065,185.1199951171875,188.9600067138672,12760100,GOOG,Tech,-0.014294098966849744
2024-07-17 00:00:00+00:00,182.1732482910156,182.6199951171875,185.22999572753903,181.6199951171875,184.67999267578125,17376600,GOOG,Tech,-0.015525610718659766
2024-07-18 00:00:00+00:00,178.7815704345703,179.22000122070312,184.0500030517578,178.2100067138672,183.5399932861328,17877200,GOOG,Tech,-0.018617870012545334
2024-07-19 00:00:00+00:00,178.95114135742188,179.38999938964844,181.97000122070312,178.86000061035156,180.3699951171875,14485900,GOOG,Tech,0.0009484810008066891
2024-07-22 00:00:00+00:00,182.9014587402344,183.3500061035156,184.3000030517578,181.8999938964844,182.3500061035156,16303900,GOOG,Tech,0.022074837594483476
2024-07-23 00:00:00+00:00,183.1508636474609,183.6000061035156,185.22000122070312,183.3300018310547,183.83999633789065,23772600,GOOG,Tech,0.0013636026139121071
2024-07-24 00:00:00+00:00,173.94342041015625,174.3699951171875,177.9499969482422,173.57000732421875,175.38999938964844,31250700,GOOG,Tech,-0.05027245328762231
2024-07-25 00:00:00+00:00,168.7461700439453,169.16000366210938,175.1999969482422,169.0500030517578,174.25,28967900,GOOG,Tech,-0.029878970724824705
2024-07-26 00:00:00+00:00,168.26734924316406,168.67999267578125,169.83999633789062,165.86500549316406,168.77000427246094,25150100,GOOG,Tech,-0.0028375209977006266
2024-07-29 00:00:00+00:00,170.71136474609375,171.1300048828125,172.16000366210938,169.72000122070312,170.5,13768900,GOOG,Tech,0.014524597397667538
2024-07-30 00:00:00+00:00,171.4395751953125,171.86000061035156,172.9499969482422,170.1199951171875,171.8300018310547,13681400,GOOG,Tech,0.004265740891368663
